0.640000	156.271498
0.645000	157.946713
0.650000	159.630229
0.655000	161.321215
0.660000	163.018703
0.665000	164.721822
0.670000	166.429944
0.675000	168.142651
0.680000	169.859591
0.685000	171.580328
0.690000	173.304213
0.695000	175.030327
0.700000	176.757462
0.705000	178.484091
0.710000	180.208346
0.715000	181.928194
0.720000	183.641856
0.725000	185.348242
0.730000	187.047146
0.735000	188.739113
0.740000	190.425068
0.745000	192.105970
0.750000	193.782730
0.755000	195.530077
0.760000	197.286369
0.765000	199.051713
0.770000	200.825338
0.775000	202.605743
0.780000	204.391178
0.785000	206.180089
0.790000	207.971344
0.795000	209.764187
0.800000	211.558238
0.805000	213.353626
0.810000	215.151099
0.815000	216.951876
0.820000	218.757219
0.825000	220.567962
0.830000	222.384175
0.835000	224.205116
0.840000	226.029459
0.845000	227.855654
0.850000	229.682188
0.855000	231.507721
0.860000	233.331094
0.865000	235.151228
0.870000	236.966990
0.875000	238.777191
0.880000	240.580773
0.885000	242.376930
0.890000	244.165212
0.895000	245.945707
0.900000	247.719182
0.905000	249.486995
0.910000	251.250858
0.915000	253.012722
0.920000	254.774859
0.925000	256.540034
0.930000	258.311474
0.935000	260.092501
0.940000	261.886107
0.945000	263.694730
0.950000	265.520126
0.955000	267.363280
0.960000	269.224367
0.965000	271.102769
0.970000	272.997243
0.975000	274.906228
0.980000	276.828228
0.985000	278.762192
0.990000	280.707688
0.995000	282.664841
1.000000	284.634144
1.005000	286.637492
1.010000	288.656775
1.015000	290.691656
1.020000	292.741170
1.025000	294.804044
1.030000	296.879174
1.035000	298.965820
1.040000	301.063558
1.045000	303.172063
1.050000	305.290726
1.055000	307.418379
1.060000	309.553240
1.065000	311.693029
1.070000	313.835214
1.075000	315.977300
1.080000	318.117198
1.085000	320.253566
1.090000	322.385724
1.095000	324.513205
1.100000	326.635237
1.105000	328.750550
1.110000	330.857604
1.115000	332.955079
1.120000	335.042364
1.125000	337.119870
1.130000	339.189006
1.135000	341.251902
1.140000	343.311112
1.145000	345.369292
1.150000	347.428860
1.155000	349.491734
1.160000	351.559256
1.165000	353.632419
1.170000	355.712233
1.175000	357.799853
1.180000	359.896486
1.185000	362.003162
1.190000	364.120504
1.195000	366.248457
1.200000	368.386095
1.205000	370.531703
1.210000	372.683086
1.215000	374.837901
1.220000	376.993970
1.225000	379.149576
1.230000	381.303797
1.235000	383.456605
1.240000	385.608592
1.245000	387.760555
1.250000	389.913282
1.255000	392.069181
1.260000	394.227834
1.265000	396.390086
1.270000	398.556443
1.275000	400.727079
1.280000	402.902101
1.285000	405.081695
1.290000	407.265922
1.295000	409.454416
1.300000	411.646229
1.305000	413.839818
1.310000	416.033126
1.315000	418.223785
1.320000	420.409463
1.325000	422.588447
1.330000	424.760317
1.335000	426.926261
1.340000	429.088791
1.345000	431.251140
1.350000	433.416668
1.355000	435.588436
1.360000	437.768711
1.365000	439.958451
1.370000	442.157109
1.375000	444.362801
1.380000	446.572756
1.385000	448.783931
1.390000	450.993694
1.395000	453.200444
1.400000	455.404009
1.405000	457.605662
1.410000	459.807789
1.415000	462.013509
1.420000	464.226284
1.425000	466.449529
1.430000	468.686272
1.435000	470.938848
1.440000	473.208755
1.445000	475.496599
1.450000	477.802180
1.455000	480.124677
1.460000	482.462874
1.465000	484.815263
1.470000	487.180058
1.475000	489.555199
1.480000	491.938323
1.485000	494.326806
1.490000	496.717840
1.495000	499.108676
1.500000	501.496899
1.505000	503.894344
1.510000	506.287732
1.515000	508.676304
1.520000	511.059528
1.525000	513.437024
1.530000	515.808552
1.535000	518.173831
1.540000	520.532313
1.545000	522.882985
1.550000	525.224504
1.555000	527.555461
1.560000	529.874557
1.565000	532.180570
1.570000	534.472342
1.575000	536.748867
1.580000	539.009535
1.585000	541.254221
1.590000	543.483220
1.595000	545.697228
1.600000	547.897651
1.605000	550.086973
1.610000	552.268694
1.615000	554.446624
1.620000	556.624090
1.625000	558.803481
1.630000	560.986244
1.635000	563.173177
1.640000	565.364685
1.645000	567.560912
1.650000	569.761678
1.655000	571.966416
1.660000	574.174209
1.665000	576.383787
1.670000	578.593584
1.675000	580.801860
1.680000	583.006809
1.685000	585.206558
1.690000	587.399203
1.695000	589.582922
1.700000	591.756224
1.705000	593.918404
1.710000	596.070077
1.715000	598.213308
1.720000	600.351173
1.725000	602.487129
1.730000	604.624404
1.735000	606.765461
1.740000	608.911680
1.745000	611.063467
1.750000	613.220884
1.755000	615.382707
1.760000	617.552066
1.765000	619.731021
1.770000	621.921644
1.775000	624.125687
1.780000	626.344558
1.785000	628.579419
1.790000	630.831210
1.795000	633.100540
1.800000	635.387633
1.805000	637.692342
1.810000	640.014223
1.815000	642.352482
1.820000	644.705834
1.825000	647.072309
1.830000	649.449068
1.835000	651.832396
1.840000	654.218134
1.845000	656.602599
1.850000	658.983549
1.855000	661.360238
1.860000	663.732758
1.865000	666.101409
1.870000	668.466293
1.875000	670.827014
1.880000	673.182636
1.885000	675.531935
1.890000	677.873808
1.895000	680.207477
1.900000	682.532394
1.905000	684.847849
1.910000	687.152618
1.915000	689.444870
1.920000	691.722478
1.925000	693.983660
1.930000	696.227591
1.935000	698.454518
1.940000	700.665499
1.945000	702.861928
1.950000	705.045069
1.955000	707.215800
1.960000	709.374745
1.965000	711.522746
1.970000	713.661194
1.975000	715.791981
1.980000	717.917329
1.985000	720.039617
1.990000	722.161149
1.995000	724.283717
2.000000	726.408177
2.005000	728.547521
2.010000	730.688981
2.015000	732.830772
2.020000	734.971036
2.025000	737.108319
2.030000	739.241847
2.035000	741.371594
2.040000	743.498120
2.045000	745.622206
2.050000	747.744439
2.055000	749.864894
2.060000	751.982952
2.065000	754.097138
2.070000	756.204977
2.075000	758.303066
2.080000	760.387571
2.085000	762.455015
2.090000	764.502931
2.095000	766.530027
2.100000	768.536014
2.105000	770.521445
2.110000	772.487545
2.115000	774.435938
2.120000	776.368188
2.125000	778.285253
2.130000	780.187205
2.135000	782.073300
2.140000	783.942484
2.145000	785.794144
2.150000	787.628687
2.155000	789.447425
2.160000	791.252073
2.165000	793.044548
2.170000	794.827023
2.175000	796.601968
2.180000	798.372100
2.185000	800.140211
2.190000	801.908926
2.195000	803.680388
2.200000	805.456052
2.205000	807.236702
2.210000	809.022873
2.215000	810.815415
2.220000	812.615885
2.225000	814.426267
2.230000	816.248456
2.235000	818.084056
2.240000	819.934602
2.245000	821.801828
2.250000	823.687798
2.255000	825.600960
2.260000	827.538217
2.265000	829.501347
2.270000	831.491332
2.275000	833.507954
2.280000	835.549588
2.285000	837.613277
2.290000	839.695157
2.295000	841.791218
2.300000	843.898166
2.305000	846.013922
2.310000	848.137393
2.315000	850.267778
2.320000	852.403830
2.325000	854.543528
2.330000	856.684165
2.335000	858.822804
2.340000	860.957008
2.345000	863.085505
2.350000	865.208490
2.355000	867.327347
2.360000	869.444038
2.365000	871.560563
2.370000	873.678613
2.375000	875.799310
2.380000	877.923013
2.385000	880.049232
2.390000	882.176768
2.395000	884.304021
2.400000	886.429263
2.405000	888.550850
2.410000	890.667492
2.415000	892.778485
2.420000	894.883802
2.425000	896.984048
2.430000	899.080331
2.435000	901.174200
2.440000	903.267587
2.445000	905.362452
2.450000	907.460112
2.455000	909.560763
2.460000	911.663581
2.465000	913.767156
2.470000	915.869868
2.475000	917.970046
2.480000	920.065969
2.485000	922.155903
2.490000	924.238271
2.495000	926.311860
2.500000	928.375864
2.505000	930.416665
2.510000	932.445569
2.515000	934.463349
2.520000	936.471599
2.525000	938.472093
2.530000	940.466235
2.535000	942.455090
2.540000	944.439789
2.545000	946.421734
2.550000	948.402601
2.555000	950.384104
2.560000	952.367881
2.565000	954.355427
2.570000	956.348139
2.575000	958.347430
2.580000	960.354866
2.585000	962.372145
2.590000	964.400900
2.595000	966.442364
2.600000	968.497251
2.605000	970.565826
2.610000	972.648238
2.615000	974.744647
2.620000	976.855051
2.625000	978.979235
2.630000	981.117091
2.635000	983.269119
2.640000	985.436619
2.645000	987.621299
2.650000	989.824755
2.655000	992.048011
2.660000	994.291353
2.665000	996.554329
2.670000	998.835874
2.675000	1001.134502
2.680000	1003.448384
2.685000	1005.775211
2.690000	1008.112029
2.695000	1010.455349
2.700000	1012.801509
2.705000	1015.147131
2.710000	1017.489284
2.715000	1019.825275
2.720000	1022.152387
2.725000	1024.467845
2.730000	1026.769177
2.735000	1029.054866
2.740000	1031.324784
2.745000	1033.580032
2.750000	1035.822408
2.755000	1038.032324
2.760000	1040.230204
2.765000	1042.417188
2.770000	1044.593749
2.775000	1046.759738
2.780000	1048.914577
2.785000	1051.057383
2.790000	1053.186999
2.795000	1055.302083
2.800000	1057.401385
2.805000	1059.484161
2.810000	1061.550504
2.815000	1063.601396
2.820000	1065.638571
2.825000	1067.664208
2.830000	1069.680548
2.835000	1071.689642
2.840000	1073.693161
2.845000	1075.692268
2.850000	1077.687565
2.855000	1079.679347
2.860000	1081.668033
2.865000	1083.654467
2.870000	1085.639930
2.875000	1087.626047
2.880000	1089.614832
2.885000	1091.608716
2.890000	1093.610404
2.895000	1095.622628
2.900000	1097.647966
2.905000	1099.688804
2.910000	1101.747266
2.915000	1103.825027
2.920000	1105.923062
2.925000	1108.041606
2.930000	1110.180593
2.935000	1112.340299
2.940000	1114.521643
2.945000	1116.726150
2.950000	1118.955563
2.955000	1121.211354
2.960000	1123.494267
2.965000	1125.804101
2.970000	1128.139811
2.975000	1130.499929
2.980000	1132.883057
2.985000	1135.288128
2.990000	1137.714456
2.995000	1140.161740
3.000000	1142.629932
3.005000	1145.128150
3.010000	1147.647406
3.015000	1150.185652
3.020000	1152.739078
3.025000	1155.302027
3.030000	1157.867354
3.035000	1160.427177
3.040000	1162.973791
3.045000	1165.500545
3.050000	1168.002203
3.055000	1170.475112
3.060000	1172.917599
3.065000	1175.330356
3.070000	1177.716042
3.075000	1180.078272
3.080000	1182.420821
3.085000	1184.747285
3.090000	1187.061127
3.095000	1189.365757
3.100000	1191.664435
3.105000	1193.960074
3.110000	1196.255068
3.115000	1198.551294
3.120000	1200.850088
3.125000	1203.152181
3.130000	1205.457539
3.135000	1207.765087
3.140000	1210.072779
3.145000	1212.378068
3.150000	1214.678687
3.155000	1216.973264
3.160000	1219.261393
3.165000	1221.543207
3.170000	1223.818727
3.175000	1226.087300
3.180000	1228.347485
3.185000	1230.597452
3.190000	1232.835773
3.195000	1235.061994
3.200000	1237.276547
3.205000	1239.480078
3.210000	1241.672910
3.215000	1243.855092
3.220000	1246.027120
3.225000	1248.190922
3.230000	1250.350150
3.235000	1252.509567
3.240000	1254.674184
3.245000	1256.848785
3.250000	1259.037864
3.255000	1261.247712
3.260000	1263.479220
3.265000	1265.733780
3.270000	1268.010878
3.275000	1270.307995
3.280000	1272.620867
3.285000	1274.944101
3.290000	1277.271912
3.295000	1279.598782
3.300000	1281.919866
3.305000	1284.231232
3.310000	1286.529977
3.315000	1288.814209
3.320000	1291.082954
3.325000	1293.336207
3.330000	1295.574983
3.335000	1297.801120
3.340000	1300.017074
3.345000	1302.225763
3.350000	1304.430608
3.355000	1306.635427
3.360000	1308.844096
3.365000	1311.060189
3.370000	1313.286703
3.375000	1315.525924
3.380000	1317.779571
3.385000	1320.049070
3.390000	1322.335737
3.395000	1324.640757
3.400000	1326.964963
3.405000	1329.308502
3.410000	1331.670665
3.415000	1334.049865
3.420000	1336.443766
3.425000	1338.849495
3.430000	1341.263844
3.435000	1343.683292
3.440000	1346.103944
3.445000	1348.521548
3.450000	1350.931799
3.455000	1353.330854
3.460000	1355.715847
3.465000	1358.085175
3.470000	1360.438273
3.475000	1362.775119
3.480000	1365.096182
3.485000	1367.402699
3.490000	1369.696900
3.495000	1371.981823
3.500000	1374.260815
3.505000	1376.520418
3.510000	1378.778257
3.515000	1381.036655
3.520000	1383.296948
3.525000	1385.559396
3.530000	1387.823488
3.535000	1390.088520
3.540000	1392.354090
3.545000	1394.620482
3.550000	1396.888993
3.555000	1399.161923
3.560000	1401.442243
3.565000	1403.733113
3.570000	1406.037578
3.575000	1408.358361
3.580000	1410.697662
3.585000	1413.057078
3.590000	1415.437795
3.595000	1417.840856
3.600000	1420.267141
3.605000	1422.716808
3.610000	1425.188568
3.615000	1427.679125
3.620000	1430.183176
3.625000	1432.693875
3.630000	1435.203559
3.635000	1437.704546
3.640000	1440.189895
3.645000	1442.653998
3.650000	1445.092826
3.655000	1447.504028
3.660000	1449.886880
3.665000	1452.242099
3.670000	1454.571505
3.675000	1456.877481
3.680000	1459.162274
3.685000	1461.427448
3.690000	1463.673565
3.695000	1465.900133
3.700000	1468.105761
3.705000	1470.288616
3.710000	1472.447129
3.715000	1474.580728
3.720000	1476.690104
3.725000	1478.776978
3.730000	1480.843704
3.735000	1482.892767
3.740000	1484.926320
3.745000	1486.945982
3.750000	1488.953026
3.755000	1490.961718
3.760000	1492.962501
3.765000	1494.957376
3.770000	1496.948350
3.775000	1498.936847
3.780000	1500.923236
3.785000	1502.906551
3.790000	1504.884751
3.795000	1506.855415
3.800000	1508.816428
3.805000	1510.766453
3.810000	1512.705249
3.815000	1514.634102
3.820000	1516.556074
3.825000	1518.475755
3.830000	1520.398226
3.835000	1522.327868
3.840000	1524.267526
3.845000	1526.218263
3.850000	1528.179620
3.855000	1530.150284
3.860000	1532.129087
3.865000	1534.116000
3.870000	1536.112618
3.875000	1538.121839
3.880000	1540.147069
3.885000	1542.191457
3.890000	1544.257360
3.895000	1546.346013
3.900000	1548.457177
3.905000	1550.588944
3.910000	1552.737831
3.915000	1554.899214
3.920000	1557.067935
3.925000	1559.238868
3.930000	1561.407341
3.935000	1563.569284
3.940000	1565.721243
3.945000	1567.860679
3.950000	1569.986390
3.955000	1572.098585
3.960000	1574.198377
3.965000	1576.286964
3.970000	1578.365097
3.975000	1580.433136
3.980000	1582.491412
3.985000	1584.540700
3.990000	1586.582506
3.995000	1588.618951
4.000000	1590.652245
4.005000	1592.690430
4.010000	1594.728735
4.015000	1596.767027
4.020000	1598.804891
4.025000	1600.842438
4.030000	1602.880877
4.035000	1604.922544
4.040000	1606.970345
4.045000	1609.026869
4.050000	1611.093482
4.055000	1613.170002
4.060000	1615.254888
4.065000	1617.345803
4.070000	1619.440088
4.075000	1621.534880
4.080000	1623.626866
4.085000	1625.712014
4.090000	1627.785458
4.095000	1629.841830
4.100000	1631.875967
4.105000	1633.883734
4.110000	1635.862504
4.115000	1637.810982
4.120000	1639.728622
4.125000	1641.615311
4.130000	1643.471615
4.135000	1645.299330
4.140000	1647.101859
4.145000	1648.883975
4.150000	1650.650837
4.155000	1652.407012
4.160000	1654.156125
4.165000	1655.901256
4.170000	1657.645536
4.175000	1659.392580
4.180000	1661.146702
4.185000	1662.912930
4.190000	1664.696646
4.195000	1666.502988
4.200000	1668.336183
4.205000	1670.198985
4.210000	1672.092178
4.215000	1674.014264
4.220000	1675.961125
4.225000	1677.925986
4.230000	1679.899958
4.235000	1681.873198
4.240000	1683.836475
4.245000	1685.782711
4.250000	1687.708122
4.255000	1689.604555
4.260000	1691.481927
4.265000	1693.345602
4.270000	1695.202249
4.275000	1697.059116
4.280000	1698.923117
4.285000	1700.799787
4.290000	1702.692649
4.295000	1704.603256
4.300000	1706.531873
4.305000	1708.478386
4.310000	1710.443139
4.315000	1712.427348
4.320000	1714.432972
4.325000	1716.462291
4.330000	1718.517204
4.335000	1720.598629
4.340000	1722.706227
4.345000	1724.838528
4.350000	1726.993477
4.355000	1729.169145
4.360000	1731.364047
4.365000	1733.577034
4.370000	1735.807014
4.375000	1738.052765
4.380000	1740.313202
4.385000	1742.587877
4.390000	1744.877509
4.395000	1747.184131
4.400000	1749.510739
4.405000	1751.860510
4.410000	1754.235991
4.415000	1756.638420
4.420000	1759.067474
4.425000	1761.521610
4.430000	1763.998778
4.435000	1766.497175
4.440000	1769.015416
4.445000	1771.552285
4.450000	1774.106522
4.455000	1776.676762
4.460000	1779.261695
4.465000	1781.860142
4.470000	1784.471076
4.475000	1787.093516
4.480000	1789.726302
4.485000	1792.367769
4.490000	1795.015414
4.495000	1797.665892
4.500000	1800.315512
4.505000	1802.975700
4.510000	1805.630935
4.515000	1808.279786
4.520000	1810.921649
4.525000	1813.556507
4.530000	1816.184537
4.535000	1818.805699
4.540000	1821.419465
4.545000	1824.025017
4.550000	1826.621782
4.555000	1829.209779
4.560000	1831.789569
4.565000	1834.361796
4.570000	1836.926609
4.575000	1839.483259
4.580000	1842.030020
4.585000	1844.564592
4.590000	1847.084975
4.595000	1849.590316
4.600000	1852.081104
4.605000	1854.558478
4.610000	1857.023349
4.615000	1859.476012
4.620000	1861.916394
4.625000	1864.344650
4.630000	1866.761643
4.635000	1869.169048
4.640000	1871.569066
4.645000	1873.964056
4.650000	1876.356305
4.655000	1878.747862
4.660000	1881.140382
4.665000	1883.535056
4.670000	1885.932588
4.675000	1888.333288
4.680000	1890.737440
4.685000	1893.145398
4.690000	1895.557205
4.695000	1897.971998
4.700000	1900.387855
4.705000	1902.802120
4.710000	1905.212307
4.715000	1907.617133
4.720000	1910.017052
4.725000	1912.413999
4.730000	1914.810603
4.735000	1917.209403
4.740000	1919.612512
4.745000	1922.021708
4.750000	1924.438751
4.755000	1926.875993
4.760000	1929.327806
4.765000	1931.798693
4.770000	1934.294001
4.775000	1936.818794
4.780000	1939.376510
4.785000	1941.968087
4.790000	1944.591743
4.795000	1947.243285
4.800000	1949.916768
4.805000	1952.605174
4.810000	1955.301188
4.815000	1957.998173
4.820000	1960.690999
4.825000	1963.376247
4.830000	1966.051824
4.835000	1968.716564
4.840000	1971.370140
4.845000	1974.013024
4.850000	1976.646390
4.855000	1979.271985
4.860000	1981.892041
4.865000	1984.508909
4.870000	1987.124282
4.875000	1989.738386
4.880000	1992.349783
4.885000	1994.955721
4.890000	1997.552707
4.895000	2000.136767
4.900000	2002.703514
4.905000	2005.248378
4.910000	2007.767169
4.915000	2010.256581
4.920000	2012.714378
4.925000	2015.139532
4.930000	2017.532363
4.935000	2019.894636
4.940000	2022.229581
4.945000	2024.541422
4.950000	2026.834783
4.955000	2029.114041
4.960000	2031.382857
4.965000	2033.644052
4.970000	2035.899679
4.975000	2038.151404
4.980000	2040.400794
4.985000	2042.649493
4.990000	2044.899043
4.995000	2047.150539
5.000000	2049.404584
5.005000	2051.661499
5.010000	2053.921551
5.015000	2056.185093
5.020000	2058.452708
5.025000	2060.725235
5.030000	2063.003667
5.035000	2065.289005
5.040000	2067.582190
5.045000	2069.884066
5.050000	2072.195297
5.055000	2074.516287
5.060000	2076.847095
5.065000	2079.187450
5.070000	2081.536753
5.075000	2083.893892
5.080000	2086.257127
5.085000	2088.624205
5.090000	2090.992771
5.095000	2093.361021
5.100000	2095.728246
5.105000	2098.094787
5.110000	2100.461206
5.115000	2102.827123
5.120000	2105.190431
5.125000	2107.547635
5.130000	2109.895082
5.135000	2112.230228
5.140000	2114.552258
5.145000	2116.861974
5.150000	2119.161316
5.155000	2121.452924
5.160000	2123.739844
5.165000	2126.025229
5.170000	2128.312191
5.175000	2130.603918
5.180000	2132.903848
5.185000	2135.215335
5.190000	2137.540781
5.195000	2139.880703
5.200000	2142.233253
5.205000	2144.594453
5.210000	2146.959204
5.215000	2149.322582
5.220000	2151.680973
5.225000	2154.032532
5.230000	2156.376732
5.235000	2158.713436
5.240000	2161.042122
5.245000	2163.362037
5.250000	2165.673322
5.255000	2167.978393
5.260000	2170.282564
5.265000	2172.593180
5.270000	2174.917922
5.275000	2177.263179
5.280000	2179.633158
5.285000	2182.029707
5.290000	2184.452373
5.295000	2186.898495
5.300000	2189.363486
5.305000	2191.841277
5.310000	2194.324980
5.315000	2196.807509
5.320000	2199.282089
5.325000	2201.742621
5.330000	2204.183868
5.335000	2206.601465
5.340000	2208.992126
5.345000	2211.353817
5.350000	2213.685953
5.355000	2215.989486
5.360000	2218.266808
5.365000	2220.521412
5.370000	2222.757459
5.375000	2224.979365
5.380000	2227.191604
5.385000	2229.398442
5.390000	2231.603487
5.395000	2233.809427
5.400000	2236.018115
5.405000	2238.231071
5.410000	2240.450083
5.415000	2242.677271
5.420000	2244.914784
5.425000	2247.164264
5.430000	2249.426580
5.435000	2251.701916
5.440000	2253.990082
5.445000	2256.290805
5.450000	2258.603974
5.455000	2260.929971
5.460000	2263.270095
5.465000	2265.626870
5.470000	2268.003736
5.475000	2270.404056
5.480000	2272.830204
5.485000	2275.283166
5.490000	2277.762560
5.495000	2280.266501
5.500000	2282.791411
5.505000	2285.331653
5.510000	2287.879732
5.515000	2290.427213
5.520000	2292.965968
5.525000	2295.488871
5.530000	2297.989791
5.535000	2300.463511
5.540000	2302.906157
5.545000	2305.315921
5.550000	2307.693435
5.555000	2310.041399
5.560000	2312.363512
5.565000	2314.663376
5.570000	2316.944003
5.575000	2319.208156
5.580000	2321.459301
5.585000	2323.702350
5.590000	2325.943671
5.595000	2328.190599
5.600000	2330.450731
5.605000	2332.731319
5.610000	2335.038747
5.615000	2337.378055
5.620000	2339.752452
5.625000	2342.163232
5.630000	2344.610175
5.635000	2347.092081
5.640000	2349.606918
5.645000	2352.151487
5.650000	2354.721359
5.655000	2357.311229
5.660000	2359.915556
5.665000	2362.529179
5.670000	2365.148016
5.675000	2367.769350
5.680000	2370.391446
5.685000	2373.013078
5.690000	2375.633184
5.695000	2378.250274
5.700000	2380.862180
5.705000	2383.466542
5.710000	2386.061297
5.715000	2388.644487
5.720000	2391.213735
5.725000	2393.766007
5.730000	2396.297691
5.735000	2398.805083
5.740000	2401.285080
5.745000	2403.735869
5.750000	2406.157343
5.755000	2408.551074
5.760000	2410.919793
5.765000	2413.266772
5.770000	2415.595313
5.775000	2417.908650
5.780000	2420.210003
5.785000	2422.502394
5.790000	2424.788324
5.795000	2427.069622
5.800000	2429.347628
5.805000	2431.623527
5.810000	2433.898444
5.815000	2436.173292
5.820000	2438.448422
5.825000	2440.723316
5.830000	2442.996499
5.835000	2445.265712
5.840000	2447.528019
5.845000	2449.779704
5.850000	2452.016287
5.855000	2454.232730
5.860000	2456.424116
5.865000	2458.586739
5.870000	2460.719271
5.875000	2462.823898
5.880000	2464.906860
5.885000	2466.978151
5.890000	2469.050142
5.895000	2471.135580
5.900000	2473.245447
5.905000	2475.387519
5.910000	2477.565900
5.915000	2479.781448
5.920000	2482.032617
5.925000	2484.316483
5.930000	2486.629701
5.935000	2488.969275
5.940000	2491.332872
5.945000	2493.718616
5.950000	2496.124829
5.955000	2498.550079
5.960000	2500.993479
5.965000	2503.454914
5.970000	2505.934708
5.975000	2508.432776
5.980000	2510.947939
5.985000	2513.477406
5.990000	2516.016830
5.995000	2518.560901
6.000000	2521.104504
6.005000	2523.643837
6.010000	2526.177134
6.015000	2528.704661
6.020000	2531.228110
6.025000	2533.749556
6.030000	2536.270567
6.035000	2538.792040
6.040000	2541.314855
6.045000	2543.840592
6.050000	2546.371938
6.055000	2548.912344
6.060000	2551.465134
6.065000	2554.032715
6.070000	2556.616038
6.075000	2559.214395
6.080000	2561.825501
6.085000	2564.445922
6.090000	2567.071350
6.095000	2569.696695
6.100000	2572.316118
6.105000	2574.923212
6.110000	2577.511278
6.115000	2580.073775
6.120000	2582.604785
6.125000	2585.099627
6.130000	2587.555545
6.135000	2589.972235
6.140000	2592.351781
6.145000	2594.697565
6.150000	2597.012963
6.155000	2599.300504
6.160000	2601.561830
6.165000	2603.798246
6.170000	2606.011460
6.175000	2608.204359
6.180000	2610.381420
6.185000	2612.548725
6.190000	2614.713348
6.195000	2616.882541
6.200000	2619.063020
6.205000	2621.260465
6.210000	2623.479172
6.215000	2625.721710
6.220000	2627.988695
6.225000	2630.278686
6.230000	2632.588529
6.235000	2634.913956
6.240000	2637.250475
6.245000	2639.594128
6.250000	2641.941940
6.255000	2644.292035
6.260000	2646.643509
6.265000	2648.996079
6.270000	2651.349615
6.275000	2653.703591
6.280000	2656.056454
6.285000	2658.405295
6.290000	2660.746364
6.295000	2663.076373
6.300000	2665.393834
6.305000	2667.699884
6.310000	2669.998274
6.315000	2672.294733
6.320000	2674.595994
6.325000	2676.908679
6.330000	2679.238315
6.335000	2681.588782
6.340000	2683.962321
6.345000	2686.360048
6.350000	2688.782437
6.355000	2691.229296
6.360000	2693.699422
6.365000	2696.190117
6.370000	2698.696953
6.375000	2701.214164
6.380000	2703.735622
6.385000	2706.256003
6.390000	2708.771928
6.395000	2711.282667
6.400000	2713.789825
6.405000	2716.296121
6.410000	2718.804394
6.415000	2721.317139
6.420000	2723.836265
6.425000	2726.362773
6.430000	2728.896483
6.435000	2731.436163
6.440000	2733.980297
6.445000	2736.528201
6.450000	2739.080940
6.455000	2741.641236
6.460000	2744.212211
6.465000	2746.795793
6.470000	2749.391533
6.475000	2751.996362
6.480000	2754.605165
6.485000	2757.211911
6.490000	2759.810985
6.495000	2762.398139
6.500000	2764.970938
6.505000	2767.528573
6.510000	2770.071161
6.515000	2772.598944
6.520000	2775.111871
6.525000	2777.609362
6.530000	2780.090206
6.535000	2782.552432
6.540000	2784.993509
6.545000	2787.411152
6.550000	2789.804841
6.555000	2792.177018
6.560000	2794.533028
6.565000	2796.879801
6.570000	2799.224376
6.575000	2801.572904
6.580000	2803.930315
6.585000	2806.300490
6.590000	2808.686635
6.595000	2811.091682
6.600000	2813.518640
